,id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
60,284548,55,MissedShots,0.8769999694824219,0.629000015258789,0.0474631004035472,Salomón Rondón,h,813,OpenPlay,2018,RightFoot,9488,Newcastle United,Everton,3,2,2019-03-09 15:00:00,Florian Lejeune,Chipped
61,284549,64,Goal,0.9209999847412108,0.595999984741211,0.0690715983510017,Salomón Rondón,h,813,OpenPlay,2018,LeftFoot,9488,Newcastle United,Everton,3,2,2019-03-09 15:00:00,Ayoze Pérez,Chipped
62,284554,81,MissedShots,0.8519999694824218,0.7140000152587891,0.038129199296236,Salomón Rondón,h,813,OpenPlay,2018,LeftFoot,9488,Newcastle United,Everton,3,2,2019-03-09 15:00:00,Jonjo Shelvey,Chipped
63,286263,49,Goal,0.76,0.7119999694824218,0.0451644994318485,Salomón Rondón,a,813,DirectFreekick,2018,RightFoot,9506,Bournemouth,Newcastle United,2,2,2019-03-16 15:00:00,,Standard
64,286267,55,BlockedShot,0.905,0.38,0.0772316008806228,Salomón Rondón,a,813,OpenPlay,2018,RightFoot,9506,Bournemouth,Newcastle United,2,2,2019-03-16 15:00:00,,None
65,290915,30,SavedShot,0.916999969482422,0.7269999694824218,0.0193285997956991,Salomón Rondón,a,813,OpenPlay,2018,RightFoot,9507,Arsenal,Newcastle United,2,0,2019-04-01 20:00:00,Matt Ritchie,Aerial
66,290922,83,MissedShots,0.499000015258789,0.5,0.0056629502214491,Salomón Rondón,a,813,OpenPlay,2018,RightFoot,9507,Arsenal,Newcastle United,2,0,2019-04-01 20:00:00,,BlockedPass
67,291951,5,MissedShots,0.915,0.4779999923706055,0.0367128998041152,Salomón Rondón,h,813,FromCorner,2018,Head,9521,Newcastle United,Crystal Palace,0,1,2019-04-06 15:00:00,Matt Ritchie,Aerial
68,291958,28,MissedShots,0.953000030517578,0.580999984741211,0.1268469989299774,Salomón Rondón,h,813,OpenPlay,2018,Head,9521,Newcastle United,Crystal Palace,0,1,2019-04-06 15:00:00,DeAndre Yedlin,Cross
69,291959,33,SavedShot,0.906999969482422,0.4509999847412109,0.1121530011296272,Salomón Rondón,h,813,OpenPlay,2018,LeftFoot,9521,Newcastle United,Crystal Palace,0,1,2019-04-06 15:00:00,,BallTouch
70,291961,46,MissedShots,0.8119999694824219,0.905,0.0286082997918128,Salomón Rondón,h,813,DirectFreekick,2018,RightFoot,9521,Newcastle United,Crystal Palace,0,1,2019-04-06 15:00:00,,Standard
71,291966,55,MissedShots,0.735999984741211,0.6869999694824219,0.0400757007300853,Salomón Rondón,h,813,DirectFreekick,2018,RightFoot,9521,Newcastle United,Crystal Palace,0,1,2019-04-06 15:00:00,,Standard
72,293224,14,ShotOnPost,0.715,0.509000015258789,0.044038001447916,Salomón Rondón,a,813,DirectFreekick,2018,RightFoot,9532,Leicester,Newcastle United,0,1,2019-04-12 20:00:00,,Standard
73,293229,29,MissedShots,0.53,0.5640000152587891,0.0074483701027929,Salomón Rondón,a,813,OpenPlay,2018,RightFoot,9532,Leicester,Newcastle United,0,1,2019-04-12 20:00:00,Isaac Hayden,BallRecovery
74,295448,45,BlockedShot,0.925,0.4129999923706055,0.1189690008759498,Salomón Rondón,h,813,OpenPlay,2018,LeftFoot,9539,Newcastle United,Southampton,3,1,2019-04-20 17:30:00,,None
75,295461,79,BlockedShot,0.7169999694824218,0.580999984741211,0.0424832999706268,Salomón Rondón,h,813,DirectFreekick,2018,RightFoot,9539,Newcastle United,Southampton,3,1,2019-04-20 17:30:00,,Standard
76,295463,85,BlockedShot,0.988000030517578,0.4270000076293945,0.0434104986488819,Salomón Rondón,h,813,FromCorner,2018,Head,9539,Newcastle United,Southampton,3,1,2019-04-20 17:30:00,Federico Fernández,Aerial
77,297527,48,BlockedShot,0.7909999847412109,0.355,0.1251280009746551,Salomón Rondón,a,813,OpenPlay,2018,RightFoot,9556,Brighton,Newcastle United,1,1,2019-04-27 17:30:00,Isaac Hayden,Throughball
78,299602,19,BlockedShot,0.9590000152587892,0.4759999847412109,0.1520549952983856,Salomón Rondón,h,813,OpenPlay,2018,LeftFoot,9559,Newcastle United,Liverpool,2,3,2019-05-04 18:45:00,Matt Ritchie,Rebound
79,299611,41,SavedShot,0.7659999847412109,0.5259999847412109,0.0811349004507064,Salomón Rondón,h,813,OpenPlay,2018,RightFoot,9559,Newcastle United,Liverpool,2,3,2019-05-04 18:45:00,Javier Manquillo,Chipped
80,299614,49,SavedShot,0.8580000305175781,0.5940000152587891,0.0769527032971382,Salomón Rondón,h,813,OpenPlay,2018,RightFoot,9559,Newcastle United,Liverpool,2,3,2019-05-04 18:45:00,Christian Atsu,Pass
81,299617,53,Goal,0.87,0.580999984741211,0.0656581968069076,Salomón Rondón,h,813,FromCorner,2018,LeftFoot,9559,Newcastle United,Liverpool,2,3,2019-05-04 18:45:00,Javier Manquillo,HeadPass
82,299620,73,BlockedShot,0.8419999694824218,0.59,0.0684567987918853,Salomón Rondón,h,813,OpenPlay,2018,LeftFoot,9559,Newcastle United,Liverpool,2,3,2019-05-04 18:45:00,Christian Atsu,Pass
83,299622,93,BlockedShot,0.7040000152587891,0.485,0.0394213013350963,Salomón Rondón,h,813,DirectFreekick,2018,RightFoot,9559,Newcastle United,Liverpool,2,3,2019-05-04 18:45:00,,Standard
84,301316,39,MissedShots,0.82,0.3570000076293945,0.0638376995921135,Salomón Rondón,a,813,OpenPlay,2018,RightFoot,9573,Fulham,Newcastle United,0,4,2019-05-12 14:00:00,Ayoze Pérez,Pass
85,301322,70,BlockedShot,0.921999969482422,0.49,0.1489920020103454,Salomón Rondón,a,813,OpenPlay,2018,RightFoot,9573,Fulham,Newcastle United,0,4,2019-05-12 14:00:00,Paul Dummett,Pass
86,301324,85,MissedShots,0.953000030517578,0.3309999847412109,0.0896977037191391,Salomón Rondón,a,813,OpenPlay,2018,RightFoot,9573,Fulham,Newcastle United,0,4,2019-05-12 14:00:00,Jonjo Shelvey,Pass
87,301328,89,Goal,0.968000030517578,0.5820000076293945,0.5429279804229736,Salomón Rondón,a,813,OpenPlay,2018,LeftFoot,9573,Fulham,Newcastle United,0,4,2019-05-12 14:00:00,,Rebound
88,301327,89,SavedShot,0.8930000305175781,0.6309999847412109,0.2853820025920868,Salomón Rondón,a,813,OpenPlay,2018,LeftFoot,9573,Fulham,Newcastle United,0,4,2019-05-12 14:00:00,Ayoze Pérez,Pass
0,232788,16,BlockedShot,0.874000015258789,0.6880000305175781,0.0703407973051071,Sadio Mané,h,838,OpenPlay,2018,RightFoot,9205,Liverpool,West Ham,4,0,2018-08-12 15:30:00,,TakeOn
1,232798,46,Goal,0.9619999694824218,0.5129999923706055,0.7112550139427185,Sadio Mané,h,838,OpenPlay,2018,RightFoot,9205,Liverpool,West Ham,4,0,2018-08-12 15:30:00,James Milner,Pass
2,232800,52,Goal,0.865,0.5379999923706055,0.1429020017385482,Sadio Mané,h,838,OpenPlay,2018,RightFoot,9205,Liverpool,West Ham,4,0,2018-08-12 15:30:00,Roberto Firmino,Throughball
3,232803,67,MissedShots,0.9519999694824218,0.4159999847412109,0.0330539010465145,Sadio Mané,h,838,FromCorner,2018,Head,9205,Liverpool,West Ham,4,0,2018-08-12 15:30:00,Mohamed Salah,Aerial
4,233052,80,SavedShot,0.874000015258789,0.4179999923706055,0.1137249991297721,Sadio Mané,a,838,OpenPlay,2018,RightFoot,9216,Crystal Palace,Liverpool,0,2,2018-08-20 22:00:00,Mohamed Salah,Pass
5,233056,92,Goal,0.915,0.3609999847412109,0.6860160231590271,Sadio Mané,a,838,OpenPlay,2018,RightFoot,9216,Crystal Palace,Liverpool,0,2,2018-08-20 22:00:00,Mohamed Salah,TakeOn
6,233314,4,MissedShots,0.8590000152587891,0.4,0.0837979018688201,Sadio Mané,h,838,OpenPlay,2018,LeftFoot,9223,Liverpool,Brighton,1,0,2018-08-25 19:30:00,Mohamed Salah,Pass
7,233321,33,SavedShot,0.9209999847412108,0.494000015258789,0.0787492021918296,Sadio Mané,h,838,OpenPlay,2018,Head,9223,Liverpool,Brighton,1,0,2018-08-25 19:30:00,,None
8,233646,9,Goal,0.899000015258789,0.5420000076293945,0.1316699981689453,Sadio Mané,a,838,OpenPlay,2018,LeftFoot,9227,Leicester,Liverpool,1,2,2018-09-01 11:30:00,Andrew Robertson,Pass
9,233663,81,MissedShots,0.926999969482422,0.4779999923706055,0.1350989937782287,Sadio Mané,a,838,SetPiece,2018,Head,9227,Leicester,Liverpool,1,2,2018-09-01 11:30:00,James Milner,Cross
10,233919,34,SavedShot,0.9059999847412108,0.585,0.1188450008630752,Sadio Mané,a,838,OpenPlay,2018,LeftFoot,9237,Tottenham,Liverpool,1,2,2018-09-15 11:30:00,Roberto Firmino,Pass
11,233924,48,SavedShot,0.8730000305175781,0.5220000076293946,0.1274999976158142,Sadio Mané,a,838,OpenPlay,2018,LeftFoot,9237,Tottenham,Liverpool,1,2,2018-09-15 11:30:00,Mohamed Salah,Pass
12,233934,80,SavedShot,0.845999984741211,0.590999984741211,0.1008770018815994,Sadio Mané,a,838,OpenPlay,2018,LeftFoot,9237,Tottenham,Liverpool,1,2,2018-09-15 11:30:00,Georginio Wijnaldum,Pass
13,233933,80,MissedShots,0.9259999847412108,0.5770000076293945,0.1343799978494644,Sadio Mané,a,838,OpenPlay,2018,LeftFoot,9237,Tottenham,Liverpool,1,2,2018-09-15 11:30:00,,Rebound
14,233939,90,MissedShots,0.7680000305175781,0.4759999847412109,0.0364167988300323,Sadio Mané,a,838,OpenPlay,2018,LeftFoot,9237,Tottenham,Liverpool,1,2,2018-09-15 11:30:00,Mohamed Salah,Pass
15,234187,45,SavedShot,0.7669999694824219,0.5820000076293945,0.0327140018343925,Sadio Mané,h,838,OpenPlay,2018,RightFoot,9249,Liverpool,Southampton,3,0,2018-09-22 14:00:00,,BallRecovery
16,234313,14,MissedShots,0.795,0.4079999923706054,0.0372615009546279,Sadio Mané,a,838,OpenPlay,2018,RightFoot,9264,Chelsea,Liverpool,1,1,2018-09-29 16:30:00,Roberto Firmino,Pass
17,234319,43,MissedShots,0.8690000152587891,0.4809999847412109,0.071143701672554,Sadio Mané,a,838,OpenPlay,2018,LeftFoot,9264,Chelsea,Liverpool,1,1,2018-09-29 16:30:00,Trent Alexander-Arnold,Cross
18,234322,57,SavedShot,0.9,0.610999984741211,0.0817696973681449,Sadio Mané,a,838,OpenPlay,2018,RightFoot,9264,Chelsea,Liverpool,1,1,2018-09-29 16:30:00,Roberto Firmino,Pass
19,249478,9,BlockedShot,0.8780000305175781,0.4759999847412109,0.0886415988206863,Sadio Mané,h,838,OpenPlay,2018,LeftFoot,9288,Liverpool,Cardiff,4,1,2018-10-27 14:00:00,,None
20,249490,65,Goal,0.8969999694824219,0.6659999847412109,0.0754669979214668,Sadio Mané,h,838,OpenPlay,2018,LeftFoot,9288,Liverpool,Cardiff,4,1,2018-10-27 14:00:00,,None
21,249496,86,Goal,0.865999984741211,0.4359999847412109,0.5596439838409424,Sadio Mané,h,838,OpenPlay,2018,RightFoot,9288,Liverpool,Cardiff,4,1,2018-10-27 14:00:00,Mohamed Salah,Throughball
22,249893,82,BlockedShot,0.8109999847412109,0.4870000076293945,0.0536606013774871,Sadio Mané,a,838,OpenPlay,2018,RightFoot,9303,Arsenal,Liverpool,1,1,2018-11-03 17:30:00,Xherdan Shaqiri,Pass
23,250157,3,MissedShots,0.88,0.66,0.0735779032111167,Sadio Mané,h,838,OpenPlay,2018,RightFoot,9313,Liverpool,Fulham,2,0,2018-11-11 12:00:00,Roberto Firmino,Pass
24,250164,27,MissedShots,0.825999984741211,0.67,0.0365885011851787,Sadio Mané,h,838,OpenPlay,2018,RightFoot,9313,Liverpool,Fulham,2,0,2018-11-11 12:00:00,Andrew Robertson,Pass
25,250176,52,MissedShots,0.9259999847412108,0.4559999847412109,0.313834011554718,Sadio Mané,h,838,FromCorner,2018,Head,9313,Liverpool,Fulham,2,0,2018-11-11 12:00:00,Trent Alexander-Arnold,Cross
26,250175,52,SavedShot,0.754000015258789,0.4759999847412109,0.03097889944911,Sadio Mané,h,838,OpenPlay,2018,RightFoot,9313,Liverpool,Fulham,2,0,2018-11-11 12:00:00,Xherdan Shaqiri,Pass
27,250273,40,SavedShot,0.8969999694824219,0.4209999847412109,0.1127109974622726,Sadio Mané,a,838,OpenPlay,2018,RightFoot,9318,Watford,Liverpool,0,3,2018-11-24 15:00:00,Xherdan Shaqiri,Pass
28,250283,88,SavedShot,0.8819999694824219,0.5259999847412109,0.5009899735450745,Sadio Mané,a,838,OpenPlay,2018,RightFoot,9318,Watford,Liverpool,0,3,2018-11-24 15:00:00,Andrew Robertson,Pass
29,250736,11,MissedShots,0.8859999847412109,0.55,0.3066479861736297,Sadio Mané,h,838,OpenPlay,2018,LeftFoot,9330,Liverpool,Everton,1,0,2018-12-02 16:15:00,Mohamed Salah,Chipped
30,250737,12,BlockedShot,0.9059999847412108,0.6840000152587891,0.0523657985031604,Sadio Mané,h,838,OpenPlay,2018,LeftFoot,9330,Liverpool,Everton,1,0,2018-12-02 16:15:00,Trent Alexander-Arnold,Chipped
31,250747,52,MissedShots,0.8880000305175781,0.595999984741211,0.3294450044631958,Sadio Mané,h,838,OpenPlay,2018,LeftFoot,9330,Liverpool,Everton,1,0,2018-12-02 16:15:00,Roberto Firmino,Pass
32,250749,58,MissedShots,0.7969999694824219,0.56,0.0350166000425815,Sadio Mané,h,838,OpenPlay,2018,RightFoot,9330,Liverpool,Everton,1,0,2018-12-02 16:15:00,Mohamed Salah,Pass
33,251450,23,Goal,0.924000015258789,0.539000015258789,0.3495039939880371,Sadio Mané,h,838,OpenPlay,2018,LeftFoot,9362,Liverpool,Manchester United,3,1,2018-12-16 16:00:00,Fabinho,Chipped
34,251454,36,SavedShot,0.8019999694824219,0.3759999847412109,0.0370633006095886,Sadio Mané,h,838,OpenPlay,2018,LeftFoot,9362,Liverpool,Manchester United,3,1,2018-12-16 16:00:00,Fabinho,Pass
35,251468,68,BlockedShot,0.8109999847412109,0.345,0.0335896983742713,Sadio Mané,h,838,OpenPlay,2018,LeftFoot,9362,Liverpool,Manchester United,3,1,2018-12-16 16:00:00,Georginio Wijnaldum,Pass
36,251503,84,MissedShots,0.9159999847412108,0.47,0.0876590013504028,Sadio Mané,a,838,FromCorner,2018,Head,9367,Wolverhampton Wanderers,Liverpool,0,2,2018-12-21 20:00:00,James Milner,Cross
37,251899,64,BlockedShot,0.899000015258789,0.4540000152587891,0.0898523032665252,Sadio Mané,h,838,OpenPlay,2018,RightFoot,9381,Liverpool,Newcastle United,4,0,2018-12-26 15:00:00,,Aerial
38,251902,78,BlockedShot,0.9590000152587892,0.5979999923706054,0.1191179975867271,Sadio Mané,h,838,OpenPlay,2018,RightFoot,9381,Liverpool,Newcastle United,4,0,2018-12-26 15:00:00,,None
39,251905,87,MissedShots,0.8419999694824218,0.4540000152587891,0.1081660017371177,Sadio Mané,h,838,OpenPlay,2018,RightFoot,9381,Liverpool,Newcastle United,4,0,2018-12-26 15:00:00,Dejan Lovren,Chipped
40,263687,22,SavedShot,0.915,0.745,0.0405266992747783,Sadio Mané,h,838,OpenPlay,2018,RightFoot,9391,Liverpool,Arsenal,5,1,2018-12-29 17:30:00,,TakeOn
41,263688,31,Goal,0.93,0.4540000152587891,0.551593005657196,Sadio Mané,h,838,OpenPlay,2018,RightFoot,9391,Liverpool,Arsenal,5,1,2018-12-29 17:30:00,Mohamed Salah,Pass
42,274350,17,ShotOnPost,0.8669999694824219,0.4570000076293945,0.3687309920787811,Sadio Mané,a,838,OpenPlay,2018,RightFoot,9400,Manchester City,Liverpool,2,1,2019-01-03 20:00:00,Mohamed Salah,Throughball
43,274351,19,SavedShot,0.9059999847412108,0.5259999847412109,0.1061900034546852,Sadio Mané,a,838,OpenPlay,2018,RightFoot,9400,Manchester City,Liverpool,2,1,2019-01-03 20:00:00,Trent Alexander-Arnold,Cross
44,274434,86,BlockedShot,0.8590000152587891,0.5709999847412109,0.1106309965252876,Sadio Mané,a,838,OpenPlay,2018,LeftFoot,9416,Brighton,Liverpool,0,1,2019-01-12 15:00:00,Mohamed Salah,Pass
45,274653,21,SavedShot,0.926999969482422,0.4540000152587891,0.099110297858715,Sadio Mané,h,838,FromCorner,2018,Head,9422,Liverpool,Crystal Palace,4,3,2019-01-19 15:00:00,James Milner,Cross
46,274669,68,SavedShot,0.9409999847412108,0.3340000152587891,0.0690528005361557,Sadio Mané,h,838,OpenPlay,2018,RightFoot,9422,Liverpool,Crystal Palace,4,3,2019-01-19 15:00:00,,BallTouch
47,274672,81,SavedShot,0.8119999694824219,0.5120000076293946,0.0981324017047882,Sadio Mané,h,838,OpenPlay,2018,RightFoot,9422,Liverpool,Crystal Palace,4,3,2019-01-19 15:00:00,Roberto Firmino,Pass
48,274674,89,MissedShots,0.8819999694824219,0.6,0.1392499953508377,Sadio Mané,h,838,OpenPlay,2018,LeftFoot,9422,Liverpool,Crystal Palace,4,3,2019-01-19 15:00:00,Mohamed Salah,BallRecovery
49,274675,92,Goal,0.933000030517578,0.6840000152587891,0.0798474997282028,Sadio Mané,h,838,OpenPlay,2018,RightFoot,9422,Liverpool,Crystal Palace,4,3,2019-01-19 15:00:00,Andrew Robertson,Pass
50,275106,2,Goal,0.865,0.6170000076293946,0.0633189976215362,Sadio Mané,h,838,OpenPlay,2018,RightFoot,9436,Liverpool,Leicester,1,1,2019-01-30 20:00:00,,None
51,275108,5,MissedShots,0.921999969482422,0.445,0.0813120976090431,Sadio Mané,h,838,FromCorner,2018,Head,9436,Liverpool,Leicester,1,1,2019-01-30 20:00:00,Xherdan Shaqiri,Cross
52,275120,93,MissedShots,0.9130000305175782,0.6,0.0315028987824916,Sadio Mané,h,838,FromCorner,2018,Head,9436,Liverpool,Leicester,1,1,2019-01-30 20:00:00,Adam Lallana,Cross
53,275351,21,Goal,0.9259999847412108,0.4679999923706054,0.4990589916706085,Sadio Mané,a,838,OpenPlay,2018,LeftFoot,9437,West Ham,Liverpool,1,1,2019-02-04 20:00:00,James Milner,Pass
54,275357,43,SavedShot,0.9459999847412108,0.5479999923706055,0.1382050067186355,Sadio Mané,a,838,SetPiece,2018,Head,9437,West Ham,Liverpool,1,1,2019-02-04 20:00:00,James Milner,Cross
55,275492,23,Goal,0.9359999847412108,0.4720000076293945,0.1150389984250068,Sadio Mané,h,838,FromCorner,2018,Head,9455,Liverpool,Bournemouth,3,0,2019-02-09 15:00:00,James Milner,Cross
56,275501,54,BlockedShot,0.86,0.745,0.0612584017217159,Sadio Mané,h,838,OpenPlay,2018,RightFoot,9455,Liverpool,Bournemouth,3,0,2019-02-09 15:00:00,Georginio Wijnaldum,Chipped
57,275502,55,MissedShots,0.9469999694824218,0.575,0.4004270136356354,Sadio Mané,h,838,OpenPlay,2018,Head,9455,Liverpool,Bournemouth,3,0,2019-02-09 15:00:00,Georginio Wijnaldum,Chipped
58,276041,8,Goal,0.9359999847412108,0.4909999847412109,0.4568600058555603,Sadio Mané,h,838,OpenPlay,2018,Head,9476,Liverpool,Watford,5,0,2019-02-27 20:00:00,Trent Alexander-Arnold,Cross
59,276042,11,MissedShots,0.950999984741211,0.610999984741211,0.0552336014807224,Sadio Mané,h,838,FromCorner,2018,RightFoot,9476,Liverpool,Watford,5,0,2019-02-27 20:00:00,Trent Alexander-Arnold,Cross
60,276043,19,Goal,0.895,0.479000015258789,0.3235209882259369,Sadio Mané,h,838,OpenPlay,2018,RightFoot,9476,Liverpool,Watford,5,0,2019-02-27 20:00:00,Trent Alexander-Arnold,Cross
61,276056,62,BlockedShot,0.906999969482422,0.519000015258789,0.1259510070085525,Sadio Mané,h,838,OpenPlay,2018,RightFoot,9476,Liverpool,Watford,5,0,2019-02-27 20:00:00,,None
62,284926,16,MissedShots,0.915,0.504000015258789,0.0890676006674766,Sadio Mané,h,838,OpenPlay,2018,Head,9490,Liverpool,Burnley,4,2,2019-03-10 12:00:00,Trent Alexander-Arnold,Cross
63,284930,28,Goal,0.8969999694824219,0.6090000152587891,0.0786880031228065,Sadio Mané,h,838,OpenPlay,2018,RightFoot,9490,Liverpool,Burnley,4,2,2019-03-10 12:00:00,,None
64,284940,74,BlockedShot,0.8209999847412109,0.3859999847412109,0.0705815032124519,Sadio Mané,h,838,OpenPlay,2018,RightFoot,9490,Liverpool,Burnley,4,2,2019-03-10 12:00:00,Mohamed Salah,Pass
65,284943,81,ShotOnPost,0.975,0.509000015258789,0.9504420161247252,Sadio Mané,h,838,OpenPlay,2018,LeftFoot,9490,Liverpool,Burnley,4,2,2019-03-10 12:00:00,Trent Alexander-Arnold,Pass
66,284948,92,Goal,0.9130000305175782,0.6359999847412109,0.5468649864196777,Sadio Mané,h,838,OpenPlay,2018,LeftFoot,9490,Liverpool,Burnley,4,2,2019-03-10 12:00:00,Daniel Sturridge,TakeOn
67,286755,25,Goal,0.924000015258789,0.5329999923706055,0.5254849791526794,Sadio Mané,a,838,OpenPlay,2018,RightFoot,9502,Fulham,Liverpool,1,2,2019-03-17 14:15:00,Roberto Firmino,Pass
68,286766,72,ShotOnPost,0.9569999694824218,0.5659999847412109,0.1175429970026016,Sadio Mané,a,838,FromCorner,2018,Head,9502,Fulham,Liverpool,1,2,2019-03-17 14:15:00,Trent Alexander-Arnold,Cross
69,288238,19,MissedShots,0.8169999694824219,0.5329999923706055,0.0788746997714042,Sadio Mané,h,838,OpenPlay,2018,RightFoot,9510,Liverpool,Tottenham,2,1,2019-03-31 15:30:00,Georginio Wijnaldum,Pass
70,288241,36,MissedShots,0.8090000152587891,0.59,0.0595638006925582,Sadio Mané,h,838,OpenPlay,2018,RightFoot,9510,Liverpool,Tottenham,2,1,2019-03-31 15:30:00,Roberto Firmino,Pass
71,291729,15,SavedShot,0.931999969482422,0.5129999923706055,0.4127379953861236,Sadio Mané,a,838,OpenPlay,2018,Head,9520,Southampton,Liverpool,1,3,2019-04-05 20:00:00,Mohamed Salah,Cross
72,291736,38,MissedShots,0.9459999847412108,0.485,0.1056189984083175,Sadio Mané,a,838,OpenPlay,2018,Head,9520,Southampton,Liverpool,1,3,2019-04-05 20:00:00,Roberto Firmino,Aerial
73,291748,71,MissedShots,0.919000015258789,0.5370000076293945,0.0583854988217353,Sadio Mané,a,838,OpenPlay,2018,Head,9520,Southampton,Liverpool,1,3,2019-04-05 20:00:00,James Milner,Aerial
74,294279,37,MissedShots,0.8730000305175781,0.4570000076293945,0.1430809944868087,Sadio Mané,h,838,OpenPlay,2018,RightFoot,9531,Liverpool,Chelsea,2,0,2019-04-14 16:30:00,Mohamed Salah,Pass
75,294283,50,Goal,0.965999984741211,0.539000015258789,0.5867220163345337,Sadio Mané,h,838,OpenPlay,2018,Head,9531,Liverpool,Chelsea,2,0,2019-04-14 16:30:00,Jordan Henderson,Chipped
76,294293,88,SavedShot,0.93,0.7,0.0568068996071815,Sadio Mané,h,838,OpenPlay,2018,LeftFoot,9531,Liverpool,Chelsea,2,0,2019-04-14 16:30:00,,None
77,296000,12,MissedShots,0.7330000305175781,0.5179999923706055,0.0200120992958545,Sadio Mané,a,838,OpenPlay,2018,RightFoot,9544,Cardiff,Liverpool,0,2,2019-04-21 16:00:00,Naby Keita,Pass
78,296004,30,MissedShots,0.931999969482422,0.4640000152587891,0.1214660033583641,Sadio Mané,a,838,OpenPlay,2018,LeftFoot,9544,Cardiff,Liverpool,0,2,2019-04-21 16:00:00,Trent Alexander-Arnold,Cross
79,296013,50,MissedShots,0.8780000305175781,0.7230000305175781,0.0345642007887363,Sadio Mané,a,838,OpenPlay,2018,RightFoot,9544,Cardiff,Liverpool,0,2,2019-04-21 16:00:00,Georginio Wijnaldum,Pass
80,297134,22,Goal,0.9130000305175782,0.5120000076293946,0.3354049921035766,Sadio Mané,h,838,OpenPlay,2018,Head,9551,Liverpool,Huddersfield,5,0,2019-04-26 20:00:00,Andrew Robertson,Cross
81,297139,48,MissedShots,0.860999984741211,0.66,0.3720999956130981,Sadio Mané,h,838,OpenPlay,2018,RightFoot,9551,Liverpool,Huddersfield,5,0,2019-04-26 20:00:00,Georginio Wijnaldum,Throughball
82,297144,65,Goal,0.933000030517578,0.5920000076293945,0.0553206987679004,Sadio Mané,h,838,OpenPlay,2018,Head,9551,Liverpool,Huddersfield,5,0,2019-04-26 20:00:00,Jordan Henderson,Chipped
83,297148,77,ShotOnPost,0.965999984741211,0.5590000152587891,0.5276380181312561,Sadio Mané,h,838,OpenPlay,2018,Head,9551,Liverpool,Huddersfield,5,0,2019-04-26 20:00:00,Xherdan Shaqiri,Cross
84,299608,31,SavedShot,0.909000015258789,0.374000015258789,0.351743996143341,Sadio Mané,a,838,OpenPlay,2018,RightFoot,9559,Newcastle United,Liverpool,2,3,2019-05-04 18:45:00,Mohamed Salah,Throughball
85,301353,16,Goal,0.925,0.515,0.5362229943275452,Sadio Mané,h,838,OpenPlay,2018,RightFoot,9571,Liverpool,Wolverhampton Wanderers,2,0,2019-05-12 14:00:00,,None
