,id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
90,120828,55,MissedShots,0.9,0.525,0.0819298028945922,Philippe Coutinho,h,488,OpenPlay,2016,Head,3476,Liverpool,Crystal Palace,1,2,2017-04-23 16:30:00,Nathaniel Clyne,Cross
91,120835,86,MissedShots,0.710999984741211,0.590999984741211,0.0156744997948408,Philippe Coutinho,h,488,OpenPlay,2016,RightFoot,3476,Liverpool,Crystal Palace,1,2,2017-04-23 16:30:00,Emre Can,Pass
92,121530,23,SavedShot,0.7269999694824218,0.6,0.0196605008095502,Philippe Coutinho,h,488,OpenPlay,2016,RightFoot,3496,Liverpool,Southampton,0,0,2017-05-07 13:30:00,Emre Can,Pass
93,121540,75,SavedShot,0.8159999847412109,0.4509999847412109,0.0515859015285968,Philippe Coutinho,h,488,OpenPlay,2016,LeftFoot,3496,Liverpool,Southampton,0,0,2017-05-07 13:30:00,Daniel Sturridge,Pass
94,121546,90,BlockedShot,0.7230000305175781,0.484000015258789,0.0172799993306398,Philippe Coutinho,h,488,OpenPlay,2016,RightFoot,3496,Liverpool,Southampton,0,0,2017-05-07 13:30:00,Daniel Sturridge,Pass
95,120675,14,SavedShot,0.7969999694824219,0.6020000076293945,0.0353282988071441,Philippe Coutinho,a,488,OpenPlay,2016,LeftFoot,3509,West Ham,Liverpool,0,4,2017-05-14 14:15:00,,None
96,120677,25,MissedShots,0.7269999694824218,0.4520000076293945,0.0203226990997791,Philippe Coutinho,a,488,OpenPlay,2016,RightFoot,3509,West Ham,Liverpool,0,4,2017-05-14 14:15:00,James Milner,Pass
97,120678,30,BlockedShot,0.7930000305175782,0.349000015258789,0.0285315997898578,Philippe Coutinho,a,488,OpenPlay,2016,RightFoot,3509,West Ham,Liverpool,0,4,2017-05-14 14:15:00,Daniel Sturridge,Pass
98,120692,56,Goal,0.8,0.475,0.0841682031750679,Philippe Coutinho,a,488,OpenPlay,2016,RightFoot,3509,West Ham,Liverpool,0,4,2017-05-14 14:15:00,,TakeOn
99,120694,60,Goal,0.8959999847412109,0.524000015258789,0.4684619903564453,Philippe Coutinho,a,488,OpenPlay,2016,RightFoot,3509,West Ham,Liverpool,0,4,2017-05-14 14:15:00,Georginio Wijnaldum,Pass
100,120698,71,MissedShots,0.745,0.620999984741211,0.0523131005465984,Philippe Coutinho,a,488,DirectFreekick,2016,RightFoot,3509,West Ham,Liverpool,0,4,2017-05-14 14:15:00,,Standard
101,112508,22,SavedShot,0.745,0.5359999847412109,0.0208262000232934,Philippe Coutinho,h,488,OpenPlay,2016,RightFoot,3515,Liverpool,Middlesbrough,3,0,2017-05-21 15:00:00,James Milner,Pass
102,112510,24,BlockedShot,0.715,0.500999984741211,0.0139896003529429,Philippe Coutinho,h,488,OpenPlay,2016,RightFoot,3515,Liverpool,Middlesbrough,3,0,2017-05-21 15:00:00,Nathaniel Clyne,Pass
103,112512,29,MissedShots,0.7530000305175781,0.5790000152587891,0.0189805999398231,Philippe Coutinho,h,488,OpenPlay,2016,RightFoot,3515,Liverpool,Middlesbrough,3,0,2017-05-21 15:00:00,,None
104,112518,50,Goal,0.725,0.4329999923706055,0.0469322018325328,Philippe Coutinho,h,488,DirectFreekick,2016,RightFoot,3515,Liverpool,Middlesbrough,3,0,2017-05-21 15:00:00,,Standard
105,112523,57,SavedShot,0.8090000152587891,0.4579999923706054,0.1010409966111183,Philippe Coutinho,h,488,OpenPlay,2016,RightFoot,3515,Liverpool,Middlesbrough,3,0,2017-05-21 15:00:00,Nathaniel Clyne,Pass
0,112918,64,MissedShots,0.93,0.5,0.1179590001702308,Christian Benteke,h,606,FromCorner,2016,Head,486,Crystal Palace,Bournemouth,1,1,2016-08-27 18:00:00,Jason Puncheon,Cross
1,112921,67,MissedShots,0.915,0.4,0.0136436000466346,Christian Benteke,h,606,FromCorner,2016,Head,486,Crystal Palace,Bournemouth,1,1,2016-08-27 18:00:00,Jason Puncheon,Aerial
2,112931,91,MissedShots,0.855,0.6419999694824219,0.0535988993942737,Christian Benteke,h,606,OpenPlay,2016,RightFoot,486,Crystal Palace,Bournemouth,1,1,2016-08-27 18:00:00,Damien Delaney,HeadPass
3,113285,15,Goal,0.9569999694824218,0.5570000076293945,0.4285460114479065,Christian Benteke,a,606,OpenPlay,2016,Head,492,Middlesbrough,Crystal Palace,1,2,2016-09-10 18:00:00,Wilfried Zaha,Cross
4,113886,11,SavedShot,0.8959999847412109,0.5059999847412109,0.088929496705532,Christian Benteke,a,606,OpenPlay,2016,Head,514,Sunderland,Crystal Palace,2,3,2016-09-24 18:00:00,Joel Ward,Cross
5,113887,12,MissedShots,0.884000015258789,0.4370000076293945,0.0503167994320392,Christian Benteke,a,606,FromCorner,2016,RightFoot,514,Sunderland,Crystal Palace,2,3,2016-09-24 18:00:00,Jason Puncheon,Cross
6,113888,24,MissedShots,0.9459999847412108,0.5279999923706055,0.1515530049800872,Christian Benteke,a,606,OpenPlay,2016,RightFoot,514,Sunderland,Crystal Palace,2,3,2016-09-24 18:00:00,Jason Puncheon,Pass
7,113891,28,MissedShots,0.8909999847412109,0.685,0.0489180982112884,Christian Benteke,a,606,OpenPlay,2016,RightFoot,514,Sunderland,Crystal Palace,2,3,2016-09-24 18:00:00,James McArthur,Chipped
8,113895,42,MissedShots,0.88,0.5129999923706055,0.0340326987206935,Christian Benteke,a,606,FromCorner,2016,Head,514,Sunderland,Crystal Palace,2,3,2016-09-24 18:00:00,Jason Puncheon,Cross
9,113901,57,MissedShots,0.8719999694824219,0.5920000076293945,0.0141319995746016,Christian Benteke,a,606,OpenPlay,2016,Head,514,Sunderland,Crystal Palace,2,3,2016-09-24 18:00:00,Jason Puncheon,Aerial
10,113908,73,BlockedShot,0.7959999847412109,0.4170000076293945,0.0301360003650188,Christian Benteke,a,606,OpenPlay,2016,LeftFoot,514,Sunderland,Crystal Palace,2,3,2016-09-24 18:00:00,Jason Puncheon,Chipped
11,113916,93,Goal,0.9390000152587892,0.4759999847412109,0.4947820007801056,Christian Benteke,a,606,SetPiece,2016,Head,514,Sunderland,Crystal Palace,2,3,2016-09-24 18:00:00,Lee Chung-yong,Cross
12,114209,49,Goal,0.8969999694824219,0.6020000076293945,0.0319539010524749,Christian Benteke,a,606,OpenPlay,2016,Head,521,Everton,Crystal Palace,1,1,2016-09-30 23:00:00,Joel Ward,Cross
13,114211,54,MissedShots,0.8859999847412109,0.56,0.0142356995493173,Christian Benteke,a,606,FromCorner,2016,Head,521,Everton,Crystal Palace,1,1,2016-09-30 23:00:00,Jason Puncheon,Aerial
14,114219,75,BlockedShot,0.9459999847412108,0.4170000076293945,0.079926997423172,Christian Benteke,a,606,FromCorner,2016,Head,521,Everton,Crystal Palace,1,1,2016-09-30 23:00:00,Jason Puncheon,Cross
15,114878,45,MissedShots,0.885,0.5,0.7611690163612366,Christian Benteke,h,606,Penalty,2016,RightFoot,537,Crystal Palace,West Ham,0,1,2016-10-15 20:30:00,,Standard
16,114879,46,ShotOnPost,0.8859999847412109,0.5420000076293945,0.0487417988479137,Christian Benteke,h,606,OpenPlay,2016,Head,537,Crystal Palace,West Ham,0,1,2016-10-15 20:30:00,James McArthur,Cross
17,114888,80,MissedShots,0.9519999694824218,0.495,0.4907940030097961,Christian Benteke,h,606,FromCorner,2016,Head,537,Crystal Palace,West Ham,0,1,2016-10-15 20:30:00,Jason Puncheon,Cross
18,114889,84,MissedShots,0.8490000152587891,0.5309999847412109,0.0601032003760337,Christian Benteke,h,606,OpenPlay,2016,RightFoot,537,Crystal Palace,West Ham,0,1,2016-10-15 20:30:00,,None
19,114391,11,ShotOnPost,0.9130000305175782,0.4679999923706054,0.1133019998669624,Christian Benteke,a,606,OpenPlay,2016,Head,544,Leicester,Crystal Palace,3,1,2016-10-22 18:00:00,Martin Kelly,Cross
20,114403,48,MissedShots,0.9519999694824218,0.565,0.1106180027127265,Christian Benteke,a,606,FromCorner,2016,Head,544,Leicester,Crystal Palace,3,1,2016-10-22 18:00:00,Andros Townsend,Cross
21,114414,73,BlockedShot,0.92,0.5029999923706054,0.0466063991189003,Christian Benteke,a,606,FromCorner,2016,Head,544,Leicester,Crystal Palace,3,1,2016-10-22 18:00:00,Yohan Cabaye,Aerial
22,114416,82,SavedShot,0.885,0.6530000305175782,0.2905029952526092,Christian Benteke,a,606,OpenPlay,2016,RightFoot,544,Leicester,Crystal Palace,3,1,2016-10-22 18:00:00,Wilfried Zaha,Throughball
23,114421,90,BlockedShot,0.845,0.479000015258789,0.090293101966381,Christian Benteke,a,606,OpenPlay,2016,RightFoot,544,Leicester,Crystal Palace,3,1,2016-10-22 18:00:00,Yohan Cabaye,Pass
24,114671,48,SavedShot,0.89,0.5520000076293945,0.0372732989490032,Christian Benteke,h,606,FromCorner,2016,Head,2683,Crystal Palace,Liverpool,2,4,2016-10-29 20:30:00,Yohan Cabaye,Cross
25,114670,48,SavedShot,0.8930000305175781,0.364000015258789,0.0681160017848014,Christian Benteke,h,606,SetPiece,2016,RightFoot,2683,Crystal Palace,Liverpool,2,4,2016-10-29 20:30:00,Scott Dann,HeadPass
26,114674,56,SavedShot,0.8859999847412109,0.649000015258789,0.0703182965517044,Christian Benteke,h,606,OpenPlay,2016,RightFoot,2683,Crystal Palace,Liverpool,2,4,2016-10-29 20:30:00,Yohan Cabaye,Pass
27,115125,31,BlockedShot,0.894000015258789,0.5359999847412109,0.0771398991346359,Christian Benteke,a,606,OpenPlay,2016,Head,2688,Burnley,Crystal Palace,3,2,2016-11-05 19:00:00,Andros Townsend,Cross
28,115128,41,SavedShot,0.86,0.4609999847412109,0.1031730026006698,Christian Benteke,a,606,OpenPlay,2016,RightFoot,2688,Burnley,Crystal Palace,3,2,2016-11-05 19:00:00,James McArthur,Pass
29,115129,42,MissedShots,0.8830000305175781,0.4520000076293945,0.0475150011479854,Christian Benteke,a,606,OpenPlay,2016,Head,2688,Burnley,Crystal Palace,3,2,2016-11-05 19:00:00,Jason Puncheon,Cross
30,115141,80,Goal,0.885,0.5,0.7611690163612366,Christian Benteke,a,606,Penalty,2016,RightFoot,2688,Burnley,Crystal Palace,3,2,2016-11-05 19:00:00,,Standard
31,115412,14,MissedShots,0.7880000305175782,0.6630000305175782,0.0165343005210161,Christian Benteke,h,606,SetPiece,2016,RightFoot,2703,Crystal Palace,Manchester City,1,2,2016-11-19 19:00:00,,None
32,115418,55,MissedShots,0.901999969482422,0.4229999923706055,0.0145487999543547,Christian Benteke,h,606,FromCorner,2016,Head,2703,Crystal Palace,Manchester City,1,2,2016-11-19 19:00:00,Jason Puncheon,Aerial
33,115416,55,SavedShot,0.9519999694824218,0.489000015258789,0.0953977033495903,Christian Benteke,h,606,OpenPlay,2016,Head,2703,Crystal Palace,Manchester City,1,2,2016-11-19 19:00:00,Jason Puncheon,Aerial
34,115382,5,MissedShots,0.9469999694824218,0.61,0.095973402261734,Christian Benteke,a,606,FromCorner,2016,RightFoot,2709,Swansea,Crystal Palace,5,4,2016-11-26 19:00:00,,Rebound
35,115404,83,Goal,0.965,0.5209999847412109,0.6326879858970642,Christian Benteke,a,606,FromCorner,2016,RightFoot,2709,Swansea,Crystal Palace,5,4,2016-11-26 19:00:00,Scott Dann,HeadPass
36,115516,23,MissedShots,0.901999969482422,0.445,0.0669386014342308,Christian Benteke,h,606,OpenPlay,2016,Head,3106,Crystal Palace,Southampton,3,0,2016-12-03 19:00:00,Wilfried Zaha,Cross
37,115517,32,Goal,0.953000030517578,0.47,0.5402479767799377,Christian Benteke,h,606,OpenPlay,2016,RightFoot,3106,Crystal Palace,Southampton,3,0,2016-12-03 19:00:00,,BlockedPass
38,115539,84,Goal,0.955,0.49,0.5962949991226196,Christian Benteke,h,606,FromCorner,2016,RightFoot,3106,Crystal Palace,Southampton,3,0,2016-12-03 19:00:00,Jason Puncheon,Pass
39,115537,84,MissedShots,0.925,0.590999984741211,0.0495035015046596,Christian Benteke,h,606,FromCorner,2016,Head,3106,Crystal Palace,Southampton,3,0,2016-12-03 19:00:00,Jason Puncheon,Cross
40,116822,1,MissedShots,0.88,0.4409999847412109,0.0349231995642185,Christian Benteke,a,606,OpenPlay,2016,Head,3116,Hull,Crystal Palace,3,3,2016-12-10 19:00:00,Andros Townsend,Cross
41,116836,51,Goal,0.885,0.5,0.7611690163612366,Christian Benteke,a,606,Penalty,2016,RightFoot,3116,Hull,Crystal Palace,3,3,2016-12-10 19:00:00,,Standard
42,117916,38,MissedShots,0.9130000305175782,0.534000015258789,0.1127720028162002,Christian Benteke,h,606,SetPiece,2016,Head,3130,Crystal Palace,Manchester United,1,2,2016-12-15 00:00:00,Yohan Cabaye,Cross
43,118453,70,SavedShot,0.865999984741211,0.41,0.0664364993572235,Christian Benteke,h,606,OpenPlay,2016,RightFoot,3135,Crystal Palace,Chelsea,0,1,2016-12-17 16:30:00,Damien Delaney,Chipped
44,116895,14,SavedShot,0.93,0.525,0.1385110020637512,Christian Benteke,a,606,OpenPlay,2016,Head,3145,Watford,Crystal Palace,1,1,2016-12-26 16:30:00,Andros Townsend,Cross
45,116901,36,SavedShot,0.885,0.5,0.7611690163612366,Christian Benteke,a,606,Penalty,2016,RightFoot,3145,Watford,Crystal Palace,1,1,2016-12-26 16:30:00,,Standard
46,117005,46,MissedShots,0.926999969482422,0.5529999923706055,0.0490087009966373,Christian Benteke,a,606,OpenPlay,2016,Head,3329,Arsenal,Crystal Palace,2,0,2017-01-01 20:00:00,Andros Townsend,Aerial
47,117012,59,SavedShot,0.8590000152587891,0.5359999847412109,0.0124359996989369,Christian Benteke,a,606,FromCorner,2016,Head,3329,Arsenal,Crystal Palace,2,0,2017-01-01 20:00:00,Jason Puncheon,Aerial
48,118340,7,ShotOnPost,0.924000015258789,0.54,0.1330289989709854,Christian Benteke,h,606,OpenPlay,2016,Head,3353,Crystal Palace,Everton,0,1,2017-01-21 18:00:00,James McArthur,Cross
49,118349,38,BlockedShot,0.8080000305175781,0.4909999847412109,0.0410032011568546,Christian Benteke,h,606,OpenPlay,2016,RightFoot,3353,Crystal Palace,Everton,0,1,2017-01-21 18:00:00,Loïc Remy,Chipped
50,118863,16,MissedShots,0.9130000305175782,0.6680000305175782,0.0477952994406223,Christian Benteke,a,606,SetPiece,2016,LeftFoot,3361,Bournemouth,Crystal Palace,0,2,2017-01-31 22:45:00,Scott Dann,HeadPass
51,118872,53,MissedShots,0.8780000305175781,0.5570000076293945,0.0409465990960598,Christian Benteke,a,606,OpenPlay,2016,Head,3361,Bournemouth,Crystal Palace,0,2,2017-01-31 22:45:00,Patrick van Aanholt,Cross
52,118880,91,Goal,0.9469999694824218,0.4929999923706055,0.5806390047073364,Christian Benteke,a,606,OpenPlay,2016,Head,3361,Bournemouth,Crystal Palace,0,2,2017-01-31 22:45:00,Andros Townsend,Cross
53,116408,19,MissedShots,0.919000015258789,0.565,0.0682035014033317,Christian Benteke,h,606,FromCorner,2016,Head,3371,Crystal Palace,Sunderland,0,4,2017-02-04 15:00:00,Yohan Cabaye,Cross
54,116410,25,SavedShot,0.764000015258789,0.6,0.0188200008124113,Christian Benteke,h,606,OpenPlay,2016,RightFoot,3371,Crystal Palace,Sunderland,0,4,2017-02-04 15:00:00,Wilfried Zaha,TakeOn
55,116412,31,BlockedShot,0.963000030517578,0.595999984741211,0.0669884011149406,Christian Benteke,h,606,OpenPlay,2016,Head,3371,Crystal Palace,Sunderland,0,4,2017-02-04 15:00:00,Scott Dann,Cross
56,116419,64,MissedShots,0.911999969482422,0.525,0.1282940059900283,Christian Benteke,h,606,FromCorner,2016,RightFoot,3371,Crystal Palace,Sunderland,0,4,2017-02-04 15:00:00,,Rebound
57,116420,71,BlockedShot,0.7969999694824219,0.56,0.1146520003676414,Christian Benteke,h,606,DirectFreekick,2016,RightFoot,3371,Crystal Palace,Sunderland,0,4,2017-02-04 15:00:00,,Standard
58,116426,81,MissedShots,0.933000030517578,0.5570000076293945,0.4271880090236664,Christian Benteke,h,606,OpenPlay,2016,LeftFoot,3371,Crystal Palace,Sunderland,0,4,2017-02-04 15:00:00,Wilfried Zaha,Pass
59,116433,92,MissedShots,0.8969999694824219,0.5529999923706055,0.09477099776268,Christian Benteke,h,606,OpenPlay,2016,RightFoot,3371,Crystal Palace,Sunderland,0,4,2017-02-04 15:00:00,,Rebound
60,116432,92,SavedShot,0.901999969482422,0.509000015258789,0.3100700080394745,Christian Benteke,h,606,OpenPlay,2016,Head,3371,Crystal Palace,Sunderland,0,4,2017-02-04 15:00:00,,Rebound
61,118315,12,SavedShot,0.9,0.499000015258789,0.0906258001923561,Christian Benteke,h,606,OpenPlay,2016,Head,3392,Crystal Palace,Middlesbrough,1,0,2017-02-25 15:00:00,Patrick van Aanholt,Cross
62,118316,19,MissedShots,0.895,0.5629999923706055,0.0329012982547283,Christian Benteke,h,606,OpenPlay,2016,Head,3392,Crystal Palace,Middlesbrough,1,0,2017-02-25 15:00:00,Joel Ward,Aerial
63,118321,39,MissedShots,0.9030000305175782,0.434000015258789,0.0467376001179218,Christian Benteke,h,606,OpenPlay,2016,Head,3392,Crystal Palace,Middlesbrough,1,0,2017-02-25 15:00:00,Yohan Cabaye,Aerial
64,118331,68,BlockedShot,0.8519999694824218,0.5429999923706055,0.0818755999207496,Christian Benteke,h,606,OpenPlay,2016,LeftFoot,3392,Crystal Palace,Middlesbrough,1,0,2017-02-25 15:00:00,Wilfried Zaha,Chipped
65,118334,75,BlockedShot,0.865,0.69,0.0410959981381893,Christian Benteke,h,606,OpenPlay,2016,RightFoot,3392,Crystal Palace,Middlesbrough,1,0,2017-02-25 15:00:00,Wayne Hennessey,TakeOn
66,118335,77,MissedShots,0.931999969482422,0.484000015258789,0.1068810001015663,Christian Benteke,h,606,SetPiece,2016,RightFoot,3392,Crystal Palace,Middlesbrough,1,0,2017-02-25 15:00:00,Andros Townsend,Cross
67,120184,17,BlockedShot,0.909000015258789,0.52,0.2711029946804046,Christian Benteke,a,606,FromCorner,2016,Head,3408,West Bromwich Albion,Crystal Palace,0,2,2017-03-04 15:00:00,Yohan Cabaye,Cross
68,120187,45,MissedShots,0.905,0.4409999847412109,0.0772892981767654,Christian Benteke,a,606,OpenPlay,2016,Head,3408,West Bromwich Albion,Crystal Palace,0,2,2017-03-04 15:00:00,Patrick van Aanholt,Cross
69,119832,79,MissedShots,0.7819999694824219,0.5509999847412109,0.0571002997457981,Christian Benteke,h,606,OpenPlay,2016,LeftFoot,3428,Crystal Palace,Watford,1,0,2017-03-18 15:00:00,Luka Milivojevic,HeadPass
70,119220,10,Goal,0.8969999694824219,0.485,0.7279869914054871,Christian Benteke,a,606,OpenPlay,2016,RightFoot,3432,Chelsea,Crystal Palace,1,2,2017-04-01 15:00:00,Wilfried Zaha,TakeOn
71,119239,71,MissedShots,0.9669999694824218,0.4570000076293945,0.1065950021147728,Christian Benteke,a,606,SetPiece,2016,RightFoot,3432,Chelsea,Crystal Palace,1,2,2017-04-01 15:00:00,,None
72,119493,8,MissedShots,0.919000015258789,0.495,0.3108809888362884,Christian Benteke,a,606,FromCorner,2016,Head,3447,Southampton,Crystal Palace,3,1,2017-04-05 19:45:00,Yohan Cabaye,Cross
73,119498,23,BlockedShot,0.8519999694824218,0.6719999694824219,0.0579666011035442,Christian Benteke,a,606,OpenPlay,2016,RightFoot,3447,Southampton,Crystal Palace,3,1,2017-04-05 19:45:00,Luka Milivojevic,TakeOn
74,119501,30,Goal,0.9690000152587892,0.4879999923706055,0.667110025882721,Christian Benteke,a,606,OpenPlay,2016,LeftFoot,3447,Southampton,Crystal Palace,3,1,2017-04-05 19:45:00,Andros Townsend,Cross
75,119507,47,SavedShot,0.7319999694824219,0.615,0.0177923999726772,Christian Benteke,a,606,OpenPlay,2016,RightFoot,3447,Southampton,Crystal Palace,3,1,2017-04-05 19:45:00,Jason Puncheon,HeadPass
76,119512,52,BlockedShot,0.9259999847412108,0.41,0.0641662999987602,Christian Benteke,a,606,FromCorner,2016,RightFoot,3447,Southampton,Crystal Palace,3,1,2017-04-05 19:45:00,Andros Townsend,Cross
77,119804,40,SavedShot,0.87,0.6840000152587891,0.0665292963385582,Christian Benteke,h,606,OpenPlay,2016,LeftFoot,3459,Crystal Palace,Arsenal,3,0,2017-04-10 20:00:00,Wilfried Zaha,Pass
78,119806,44,MissedShots,0.899000015258789,0.48,0.0543719008564949,Christian Benteke,h,606,OpenPlay,2016,Head,3459,Crystal Palace,Arsenal,3,0,2017-04-10 20:00:00,Jeffrey Schlupp,Aerial
79,119808,49,BlockedShot,0.8930000305175781,0.5529999923706055,0.1345130056142807,Christian Benteke,h,606,OpenPlay,2016,LeftFoot,3459,Crystal Palace,Arsenal,3,0,2017-04-10 20:00:00,Andros Townsend,Pass
80,119815,65,MissedShots,0.879000015258789,0.6840000152587891,0.0279255993664264,Christian Benteke,h,606,SetPiece,2016,RightFoot,3459,Crystal Palace,Arsenal,3,0,2017-04-10 20:00:00,Wayne Hennessey,Pass
81,119819,85,MissedShots,0.8959999847412109,0.409000015258789,0.1169919967651367,Christian Benteke,h,606,OpenPlay,2016,RightFoot,3459,Crystal Palace,Arsenal,3,0,2017-04-10 20:00:00,Andros Townsend,Cross
82,119820,89,BlockedShot,0.784000015258789,0.5320000076293945,0.0493488982319831,Christian Benteke,h,606,OpenPlay,2016,RightFoot,3459,Crystal Palace,Arsenal,3,0,2017-04-10 20:00:00,Jeffrey Schlupp,Pass
83,120706,3,MissedShots,0.914000015258789,0.4509999847412109,0.0715017989277839,Christian Benteke,h,606,FromCorner,2016,Head,3468,Crystal Palace,Leicester,2,2,2017-04-15 15:00:00,Yohan Cabaye,Cross
84,120709,16,SavedShot,0.9569999694824218,0.6229999923706054,0.2701539993286133,Christian Benteke,h,606,OpenPlay,2016,RightFoot,3468,Crystal Palace,Leicester,2,2,2017-04-15 15:00:00,Joel Ward,Cross
85,120720,56,MissedShots,0.9030000305175782,0.4909999847412109,0.0430027991533279,Christian Benteke,h,606,SetPiece,2016,Head,3468,Crystal Palace,Leicester,2,2,2017-04-15 15:00:00,Yohan Cabaye,Aerial
86,120722,69,Goal,0.9519999694824218,0.46,0.4748120009899139,Christian Benteke,h,606,OpenPlay,2016,Head,3468,Crystal Palace,Leicester,2,2,2017-04-15 15:00:00,Andros Townsend,Cross
87,120723,71,SavedShot,0.899000015258789,0.664000015258789,0.0674702003598213,Christian Benteke,h,606,OpenPlay,2016,LeftFoot,3468,Crystal Palace,Leicester,2,2,2017-04-15 15:00:00,Andros Townsend,Pass
88,120818,20,MissedShots,0.7919999694824219,0.5479999923706055,0.0533220991492271,Christian Benteke,a,606,OpenPlay,2016,RightFoot,3476,Liverpool,Crystal Palace,1,2,2017-04-23 16:30:00,,TakeOn
89,120822,41,Goal,0.936999969482422,0.54,0.4472250044345855,Christian Benteke,a,606,OpenPlay,2016,LeftFoot,3476,Liverpool,Crystal Palace,1,2,2017-04-23 16:30:00,Yohan Cabaye,Cross
90,120823,45,SavedShot,0.8490000152587891,0.575999984741211,0.0508694984018802,Christian Benteke,a,606,OpenPlay,2016,RightFoot,3476,Liverpool,Crystal Palace,1,2,2017-04-23 16:30:00,Jason Puncheon,Cross
91,120831,70,MissedShots,0.8969999694824219,0.3470000076293945,0.063110701739788,Christian Benteke,a,606,SetPiece,2016,RightFoot,3476,Liverpool,Crystal Palace,1,2,2017-04-23 16:30:00,James Tomkins,HeadPass
92,120833,73,Goal,0.955999984741211,0.519000015258789,0.466060996055603,Christian Benteke,a,606,FromCorner,2016,Head,3476,Liverpool,Crystal Palace,1,2,2017-04-23 16:30:00,Jason Puncheon,Pass
93,119196,13,SavedShot,0.8419999694824218,0.4329999923706055,0.0831146016716957,Christian Benteke,h,606,OpenPlay,2016,RightFoot,3415,Crystal Palace,Tottenham,0,1,2017-04-26 20:00:00,Andros Townsend,Pass
94,119199,27,BlockedShot,0.8419999694824218,0.6619999694824219,0.0452627018094062,Christian Benteke,h,606,OpenPlay,2016,RightFoot,3415,Crystal Palace,Tottenham,0,1,2017-04-26 20:00:00,Wilfried Zaha,Pass
95,120901,0,BlockedShot,0.9469999694824218,0.3970000076293945,0.0598945990204811,Christian Benteke,h,606,FromCorner,2016,Head,3480,Crystal Palace,Burnley,0,2,2017-04-29 17:30:00,Patrick van Aanholt,Cross
