,id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
46,449817,34,Goal,0.9130000305175782,0.55,0.0508197993040084,Diogo Jota,a,6854,OpenPlay,2021,Head,16552,Tottenham,Liverpool,2,2,2021-12-19 16:30:00,Andrew Robertson,Chipped
47,449821,43,MissedShots,0.909000015258789,0.4429999923706054,0.0935875996947288,Diogo Jota,a,6854,SetPiece,2021,Head,16552,Tottenham,Liverpool,2,2,2021-12-19 16:30:00,Trent Alexander-Arnold,Cross
48,449822,47,MissedShots,0.8809999847412109,0.484000015258789,0.0305822007358074,Diogo Jota,a,6854,OpenPlay,2021,Head,16552,Tottenham,Liverpool,2,2,2021-12-19 16:30:00,Trent Alexander-Arnold,Aerial
49,450810,3,BlockedShot,0.899000015258789,0.4609999847412109,0.1273089945316314,Diogo Jota,a,6854,OpenPlay,2021,RightFoot,16573,Leicester,Liverpool,1,0,2021-12-28 20:00:00,Mohamed Salah,Pass
50,450825,45,MissedShots,0.89,0.525,0.0626209005713462,Diogo Jota,a,6854,OpenPlay,2021,RightFoot,16573,Leicester,Liverpool,1,0,2021-12-28 20:00:00,,Aerial
51,450830,81,MissedShots,0.933000030517578,0.5220000076293946,0.0604019984602928,Diogo Jota,a,6854,FromCorner,2021,Head,16573,Leicester,Liverpool,1,0,2021-12-28 20:00:00,Konstantinos Tsimikas,Aerial
52,453593,8,SavedShot,0.9690000152587892,0.5609999847412109,0.1240219995379448,Diogo Jota,h,6854,FromCorner,2021,LeftFoot,16589,Liverpool,Brentford,3,0,2022-01-16 14:00:00,,None
53,453594,9,BlockedShot,0.8809999847412109,0.4809999847412109,0.0896698012948036,Diogo Jota,h,6854,OpenPlay,2021,RightFoot,16589,Liverpool,Brentford,3,0,2022-01-16 14:00:00,,None
54,453595,10,MissedShots,0.9030000305175782,0.500999984741211,0.0342287011444568,Diogo Jota,h,6854,FromCorner,2021,Head,16589,Liverpool,Brentford,3,0,2022-01-16 14:00:00,Alex Oxlade-Chamberlain,Aerial
55,453605,42,BlockedShot,0.845,0.43,0.0871182978153228,Diogo Jota,h,6854,OpenPlay,2021,LeftFoot,16589,Liverpool,Brentford,3,0,2022-01-16 14:00:00,Roberto Firmino,Pass
56,453613,61,ShotOnPost,0.8880000305175781,0.3829999923706054,0.0973322987556457,Diogo Jota,h,6854,OpenPlay,2021,RightFoot,16589,Liverpool,Brentford,3,0,2022-01-16 14:00:00,Trent Alexander-Arnold,BallTouch
57,453615,66,SavedShot,0.895,0.6029999923706054,0.3447889983654022,Diogo Jota,h,6854,OpenPlay,2021,LeftFoot,16589,Liverpool,Brentford,3,0,2022-01-16 14:00:00,,TakeOn
58,454975,39,SavedShot,0.7930000305175782,0.2670000076293945,0.0186176002025604,Diogo Jota,a,6854,OpenPlay,2021,RightFoot,16599,Crystal Palace,Liverpool,1,3,2022-01-23 14:00:00,,None
59,456720,33,Goal,0.9569999694824218,0.4859999847412109,0.6411089897155762,Diogo Jota,h,6854,FromCorner,2021,RightFoot,16614,Liverpool,Leicester,2,0,2022-02-10 19:45:00,,Rebound
60,456728,57,MissedShots,0.935,0.5259999847412109,0.1199259981513023,Diogo Jota,h,6854,FromCorner,2021,RightFoot,16614,Liverpool,Leicester,2,0,2022-02-10 19:45:00,,None
61,456739,86,Goal,0.895,0.5,0.4610899984836578,Diogo Jota,h,6854,OpenPlay,2021,RightFoot,16614,Liverpool,Leicester,2,0,2022-02-10 19:45:00,Joel Matip,Pass
62,457411,86,MissedShots,0.860999984741211,0.5209999847412109,0.0978353023529052,Diogo Jota,a,6854,OpenPlay,2021,RightFoot,16617,Burnley,Liverpool,0,1,2022-02-13 14:00:00,,None
63,461270,94,MissedShots,0.799000015258789,0.43,0.0746366009116172,Diogo Jota,h,6854,OpenPlay,2021,LeftFoot,16649,Liverpool,West Ham,1,0,2022-03-05 17:30:00,Sadio Mané,Pass
64,463610,53,Goal,0.926999969482422,0.71,0.0467125996947288,Diogo Jota,a,6854,OpenPlay,2021,LeftFoot,16636,Arsenal,Liverpool,0,2,2022-03-16 20:15:00,Thiago Alcántara,Pass
65,464954,15,MissedShots,0.7280000305175781,0.3520000076293945,0.0114916004240512,Diogo Jota,h,6854,OpenPlay,2021,RightFoot,16680,Liverpool,Watford,2,0,2022-04-02 11:30:00,,None
66,464957,21,Goal,0.948000030517578,0.49,0.5523759722709656,Diogo Jota,h,6854,OpenPlay,2021,Head,16680,Liverpool,Watford,2,0,2022-04-02 11:30:00,Joseph Gomez,Cross
67,464961,37,SavedShot,0.9490000152587892,0.6469999694824219,0.0602023005485534,Diogo Jota,h,6854,FromCorner,2021,LeftFoot,16680,Liverpool,Watford,2,0,2022-04-02 11:30:00,,None
68,464965,51,MissedShots,0.745,0.4909999847412109,0.0282942000776529,Diogo Jota,h,6854,OpenPlay,2021,RightFoot,16680,Liverpool,Watford,2,0,2022-04-02 11:30:00,,None
69,464968,59,MissedShots,0.9080000305175782,0.4429999923706054,0.087788701057434,Diogo Jota,h,6854,SetPiece,2021,Head,16680,Liverpool,Watford,2,0,2022-04-02 11:30:00,Jordan Henderson,Cross
70,464969,60,MissedShots,0.915,0.5270000076293946,0.0689416006207466,Diogo Jota,h,6854,OpenPlay,2021,Head,16680,Liverpool,Watford,2,0,2022-04-02 11:30:00,Jordan Henderson,Aerial
71,467482,12,Goal,0.925,0.455,0.485844999551773,Diogo Jota,a,6854,OpenPlay,2021,RightFoot,16690,Manchester City,Liverpool,2,2,2022-04-10 15:30:00,Trent Alexander-Arnold,Pass
72,467490,51,SavedShot,0.885,0.419000015258789,0.3718000054359436,Diogo Jota,a,6854,OpenPlay,2021,LeftFoot,16690,Manchester City,Liverpool,2,2,2022-04-10 15:30:00,Mohamed Salah,Throughball
73,469099,86,BlockedShot,0.8080000305175781,0.72,0.0387805998325347,Diogo Jota,h,6854,OpenPlay,2021,RightFoot,16669,Liverpool,Manchester United,4,0,2022-04-19 19:00:00,Andrew Robertson,Pass
74,469100,93,MissedShots,0.97,0.4220000076293945,0.3127149939537048,Diogo Jota,h,6854,FromCorner,2021,Head,16669,Liverpool,Manchester United,4,0,2022-04-19 19:00:00,Trent Alexander-Arnold,Cross
75,470757,30,MissedShots,0.8909999847412109,0.5720000076293945,0.0900902971625328,Diogo Jota,h,6854,OpenPlay,2021,RightFoot,16708,Liverpool,Everton,2,0,2022-04-24 15:30:00,Andrew Robertson,Cross
76,471204,4,MissedShots,0.884000015258789,0.575,0.0742065981030464,Diogo Jota,a,6854,SetPiece,2021,LeftFoot,16721,Newcastle United,Liverpool,0,1,2022-04-30 11:30:00,,None
77,471211,40,SavedShot,0.8680000305175781,0.46,0.0242890994995832,Diogo Jota,a,6854,OpenPlay,2021,Head,16721,Newcastle United,Liverpool,0,1,2022-04-30 11:30:00,Jordan Henderson,Aerial
78,471216,58,SavedShot,0.850999984741211,0.6229999923706054,0.0735753029584884,Diogo Jota,a,6854,OpenPlay,2021,RightFoot,16721,Newcastle United,Liverpool,0,1,2022-04-30 11:30:00,James Milner,Chipped
79,471225,72,SavedShot,0.884000015258789,0.3189999961853027,0.3123539984226227,Diogo Jota,a,6854,OpenPlay,2021,RightFoot,16721,Newcastle United,Liverpool,0,1,2022-04-30 11:30:00,James Milner,Throughball
80,471226,78,SavedShot,0.855,0.3729999923706055,0.0737582966685295,Diogo Jota,a,6854,OpenPlay,2021,LeftFoot,16721,Newcastle United,Liverpool,0,1,2022-04-30 11:30:00,,None
81,475024,5,MissedShots,0.895,0.59,0.0821110978722572,Diogo Jota,a,6854,SetPiece,2021,LeftFoot,16705,Aston Villa,Liverpool,1,2,2022-05-10 19:00:00,Joel Matip,BallTouch
82,475029,17,MissedShots,0.8859999847412109,0.67,0.0522283986210823,Diogo Jota,a,6854,OpenPlay,2021,LeftFoot,16705,Aston Villa,Liverpool,1,2,2022-05-10 19:00:00,Sadio Mané,Chipped
83,476908,28,BlockedShot,0.909000015258789,0.5420000076293945,0.1079429984092712,Diogo Jota,a,6854,OpenPlay,2021,RightFoot,16740,Southampton,Liverpool,1,2,2022-05-17 18:45:00,Roberto Firmino,Cross
84,476914,48,MissedShots,0.916999969482422,0.6320000076293946,0.0704441964626312,Diogo Jota,a,6854,OpenPlay,2021,LeftFoot,16740,Southampton,Liverpool,1,2,2022-05-17 18:45:00,Konstantinos Tsimikas,Cross
85,476919,57,BlockedShot,0.840999984741211,0.5790000152587891,0.0603188015520572,Diogo Jota,a,6854,OpenPlay,2021,LeftFoot,16740,Southampton,Liverpool,1,2,2022-05-17 18:45:00,,None
86,476922,62,MissedShots,0.901999969482422,0.5929999923706055,0.1134010031819343,Diogo Jota,a,6854,OpenPlay,2021,RightFoot,16740,Southampton,Liverpool,1,2,2022-05-17 18:45:00,Konstantinos Tsimikas,Pass
87,477901,14,BlockedShot,0.8730000305175781,0.479000015258789,0.1000040024518966,Diogo Jota,h,6854,OpenPlay,2021,RightFoot,16753,Liverpool,Wolverhampton Wanderers,3,1,2022-05-22 15:00:00,Naby Keita,Pass
88,477911,49,BlockedShot,0.8059999847412109,0.3520000076293945,0.0319591984152793,Diogo Jota,h,6854,OpenPlay,2021,RightFoot,16753,Liverpool,Wolverhampton Wanderers,3,1,2022-05-22 15:00:00,,None
89,477912,51,BlockedShot,0.889000015258789,0.4520000076293945,0.1017799973487854,Diogo Jota,h,6854,OpenPlay,2021,RightFoot,16753,Liverpool,Wolverhampton Wanderers,3,1,2022-05-22 15:00:00,Sadio Mané,BallTouch
0,425643,29,Goal,0.860999984741211,0.6170000076293946,0.3290910124778747,Bruno Fernandes,h,1228,OpenPlay,2021,LeftFoot,16377,Manchester United,Leeds,5,1,2021-08-14 11:30:00,Paul Pogba,Throughball
1,425647,41,BlockedShot,0.7219999694824218,0.5720000076293945,0.0212862994521856,Bruno Fernandes,h,1228,OpenPlay,2021,RightFoot,16377,Manchester United,Leeds,5,1,2021-08-14 11:30:00,Daniel James,Pass
2,425651,53,Goal,0.9059999847412108,0.3079999923706055,0.0714201033115387,Bruno Fernandes,h,1228,OpenPlay,2021,LeftFoot,16377,Manchester United,Leeds,5,1,2021-08-14 11:30:00,Paul Pogba,Pass
3,425652,59,Goal,0.901999969482422,0.3520000076293945,0.3619180023670196,Bruno Fernandes,h,1228,OpenPlay,2021,RightFoot,16377,Manchester United,Leeds,5,1,2021-08-14 11:30:00,Victor Lindelöf,Throughball
4,427525,43,BlockedShot,0.7609999847412109,0.4370000076293945,0.0705827996134758,Bruno Fernandes,a,1228,DirectFreekick,2021,RightFoot,16392,Southampton,Manchester United,1,1,2021-08-22 13:00:00,,Standard
5,427532,64,SavedShot,0.884000015258789,0.4029999923706054,0.0218796990811824,Bruno Fernandes,a,1228,OpenPlay,2021,Head,16392,Southampton,Manchester United,1,1,2021-08-22 13:00:00,Aaron Wan-Bissaka,Cross
6,429307,6,MissedShots,0.7280000305175781,0.3979999923706054,0.0186208002269268,Bruno Fernandes,a,1228,OpenPlay,2021,RightFoot,16405,Wolverhampton Wanderers,Manchester United,0,1,2021-08-29 15:30:00,Paul Pogba,Pass
7,429309,9,BlockedShot,0.7230000305175781,0.4429999923706054,0.0464969016611576,Bruno Fernandes,a,1228,DirectFreekick,2021,RightFoot,16405,Wolverhampton Wanderers,Manchester United,0,1,2021-08-29 15:30:00,,Standard
8,429327,79,MissedShots,0.915,0.409000015258789,0.0928455963730812,Bruno Fernandes,a,1228,OpenPlay,2021,RightFoot,16405,Wolverhampton Wanderers,Manchester United,0,1,2021-08-29 15:30:00,Mason Greenwood,Cross
9,429895,25,MissedShots,0.494000015258789,0.8,0.0063933101482689,Bruno Fernandes,h,1228,OpenPlay,2021,RightFoot,16410,Manchester United,Newcastle United,4,1,2021-09-11 14:00:00,Jadon Sancho,Pass
10,429897,28,MissedShots,0.7180000305175781,0.8040000152587891,0.0092975301668047,Bruno Fernandes,h,1228,OpenPlay,2021,RightFoot,16410,Manchester United,Newcastle United,4,1,2021-09-11 14:00:00,Nemanja Matic,Pass
11,429898,29,MissedShots,0.7440000152587891,0.4520000076293945,0.0215256996452808,Bruno Fernandes,h,1228,OpenPlay,2021,RightFoot,16410,Manchester United,Newcastle United,4,1,2021-09-11 14:00:00,Cristiano Ronaldo,Pass
12,429909,58,BlockedShot,0.7869999694824219,0.4179999923706055,0.0308910999447107,Bruno Fernandes,h,1228,OpenPlay,2021,RightFoot,16410,Manchester United,Newcastle United,4,1,2021-09-11 14:00:00,Mason Greenwood,Pass
13,429917,79,Goal,0.7559999847412109,0.499000015258789,0.0316122993826866,Bruno Fernandes,h,1228,OpenPlay,2021,RightFoot,16410,Manchester United,Newcastle United,4,1,2021-09-11 14:00:00,Paul Pogba,Pass
14,431751,26,SavedShot,0.8930000305175781,0.6270000076293946,0.0268415994942188,Bruno Fernandes,a,1228,FromCorner,2021,LeftFoot,16424,West Ham,Manchester United,1,2,2021-09-19 13:00:00,Scott McTominay,Aerial
15,431768,60,BlockedShot,0.740999984741211,0.8119999694824219,0.0073193102143704,Bruno Fernandes,a,1228,OpenPlay,2021,RightFoot,16424,West Ham,Manchester United,1,2,2021-09-19 13:00:00,Luke Shaw,Chipped
16,431771,74,SavedShot,0.7580000305175781,0.3979999923706054,0.0440596006810665,Bruno Fernandes,a,1228,OpenPlay,2021,RightFoot,16424,West Ham,Manchester United,1,2,2021-09-19 13:00:00,Jesse Lingard,Pass
17,433130,1,MissedShots,0.860999984741211,0.5840000152587891,0.0569096989929676,Bruno Fernandes,h,1228,OpenPlay,2021,LeftFoot,16431,Manchester United,Aston Villa,0,1,2021-09-25 11:30:00,Luke Shaw,Cross
18,433131,5,BlockedShot,0.7559999847412109,0.68,0.0488989017903804,Bruno Fernandes,h,1228,DirectFreekick,2021,RightFoot,16431,Manchester United,Aston Villa,0,1,2021-09-25 11:30:00,,Standard
19,433138,23,BlockedShot,0.7659999847412109,0.2910000038146972,0.014283999800682,Bruno Fernandes,h,1228,FromCorner,2021,RightFoot,16431,Manchester United,Aston Villa,0,1,2021-09-25 11:30:00,,None
20,433140,24,BlockedShot,0.7340000152587891,0.515,0.0187296997755765,Bruno Fernandes,h,1228,OpenPlay,2021,RightFoot,16431,Manchester United,Aston Villa,0,1,2021-09-25 11:30:00,Cristiano Ronaldo,Pass
21,433159,82,MissedShots,0.975,0.6090000152587891,0.0380946993827819,Bruno Fernandes,h,1228,OpenPlay,2021,Head,16431,Manchester United,Aston Villa,0,1,2021-09-25 11:30:00,Mason Greenwood,Cross
22,433163,92,MissedShots,0.885,0.5,0.7611690163612366,Bruno Fernandes,h,1228,Penalty,2021,RightFoot,16431,Manchester United,Aston Villa,0,1,2021-09-25 11:30:00,,Standard
23,434666,78,MissedShots,0.9059999847412108,0.59,0.0318419001996517,Bruno Fernandes,h,1228,OpenPlay,2021,Head,16442,Manchester United,Everton,1,1,2021-10-02 11:30:00,Aaron Wan-Bissaka,Aerial
24,436225,42,BlockedShot,0.705999984741211,0.37,0.0140559999272227,Bruno Fernandes,a,1228,OpenPlay,2021,RightFoot,16450,Leicester,Manchester United,4,2,2021-10-16 14:00:00,Nemanja Matic,Pass
25,436236,67,MissedShots,0.745999984741211,0.5940000152587891,0.0178877990692853,Bruno Fernandes,a,1228,OpenPlay,2021,RightFoot,16450,Leicester,Manchester United,4,2,2021-10-16 14:00:00,Paul Pogba,Pass
26,438500,3,MissedShots,0.9080000305175782,0.355,0.0913605988025665,Bruno Fernandes,h,1228,OpenPlay,2021,RightFoot,16463,Manchester United,Liverpool,0,5,2021-10-24 15:30:00,Mason Greenwood,Pass
27,440839,78,BlockedShot,0.785,0.3559999847412109,0.0237483996897935,Bruno Fernandes,h,1228,OpenPlay,2021,RightFoot,16483,Manchester United,Manchester City,0,2,2021-11-06 12:30:00,,BallRecovery
28,442519,54,MissedShots,0.8580000305175781,0.5670000076293945,0.0804482996463775,Bruno Fernandes,a,1228,OpenPlay,2021,RightFoot,16494,Watford,Manchester United,4,1,2021-11-20 15:00:00,Jadon Sancho,Pass
29,442527,78,MissedShots,0.8169999694824219,0.47,0.0513260997831821,Bruno Fernandes,a,1228,OpenPlay,2021,RightFoot,16494,Watford,Manchester United,4,1,2021-11-20 15:00:00,Cristiano Ronaldo,Pass
30,444822,20,MissedShots,0.7440000152587891,0.3359999847412109,0.0147097995504736,Bruno Fernandes,a,1228,OpenPlay,2021,RightFoot,16500,Chelsea,Manchester United,1,1,2021-11-28 16:30:00,Jadon Sancho,Pass
31,445800,43,Goal,0.906999969482422,0.5379999923706055,0.1259270012378692,Bruno Fernandes,h,1228,OpenPlay,2021,RightFoot,16512,Manchester United,Arsenal,3,2,2021-12-02 20:15:00,Fred,Pass
32,445817,87,BlockedShot,0.855999984741211,0.474000015258789,0.1380299925804138,Bruno Fernandes,h,1228,OpenPlay,2021,RightFoot,16512,Manchester United,Arsenal,3,2,2021-12-02 20:15:00,Jadon Sancho,Pass
33,446713,25,SavedShot,0.79,0.4370000076293945,0.0229273997247219,Bruno Fernandes,h,1228,OpenPlay,2021,RightFoot,16519,Manchester United,Crystal Palace,1,0,2021-12-05 14:00:00,Cristiano Ronaldo,HeadPass
34,446714,26,BlockedShot,0.9180000305175782,0.5820000076293945,0.1297930032014846,Bruno Fernandes,h,1228,OpenPlay,2021,RightFoot,16519,Manchester United,Crystal Palace,1,0,2021-12-05 14:00:00,Marcus Rashford,Pass
35,446722,48,MissedShots,0.7619999694824219,0.3309999847412109,0.0191373992711305,Bruno Fernandes,h,1228,OpenPlay,2021,RightFoot,16519,Manchester United,Crystal Palace,1,0,2021-12-05 14:00:00,Fred,Pass
36,447882,87,MissedShots,0.8590000152587891,0.654000015258789,0.0742954984307289,Bruno Fernandes,a,1228,OpenPlay,2021,RightFoot,16535,Norwich,Manchester United,0,1,2021-12-11 17:30:00,Fred,Pass
37,451347,66,ShotOnPost,0.905,0.5570000076293945,0.3268089890480041,Bruno Fernandes,h,1228,OpenPlay,2021,RightFoot,16583,Manchester United,Wolverhampton Wanderers,0,1,2022-01-03 17:30:00,Nemanja Matic,Cross
38,451352,95,SavedShot,0.7769999694824219,0.475,0.0910808965563774,Bruno Fernandes,h,1228,DirectFreekick,2021,RightFoot,16583,Manchester United,Wolverhampton Wanderers,0,1,2022-01-03 17:30:00,,Standard
39,453340,5,Goal,0.7609999847412109,0.764000015258789,0.0129303000867366,Bruno Fernandes,a,1228,SetPiece,2021,RightFoot,16586,Aston Villa,Manchester United,2,2,2022-01-15 17:30:00,Alex Telles,Pass
40,453358,66,Goal,0.855999984741211,0.4209999847412109,0.3370069861412048,Bruno Fernandes,a,1228,OpenPlay,2021,RightFoot,16586,Aston Villa,Manchester United,2,2,2022-01-15 17:30:00,Fred,Pass
41,454231,85,BlockedShot,0.764000015258789,0.6469999694824219,0.0160684008151292,Bruno Fernandes,a,1228,FromCorner,2021,LeftFoot,16537,Brentford,Manchester United,1,3,2022-01-19 20:00:00,,None
42,454233,92,SavedShot,0.8230000305175781,0.505,0.410724014043808,Bruno Fernandes,a,1228,OpenPlay,2021,RightFoot,16537,Brentford,Manchester United,1,3,2022-01-19 20:00:00,Fred,Throughball
43,454636,63,MissedShots,0.7069999694824218,0.455,0.0153810996562242,Bruno Fernandes,h,1228,OpenPlay,2021,RightFoot,16603,Manchester United,West Ham,1,0,2022-01-22 15:00:00,Scott McTominay,Pass
44,454641,77,MissedShots,0.835,0.5059999847412109,0.0615172982215881,Bruno Fernandes,h,1228,OpenPlay,2021,LeftFoot,16603,Manchester United,West Ham,1,0,2022-01-22 15:00:00,,None
45,456559,20,BlockedShot,0.81,0.519000015258789,0.0597946010529994,Bruno Fernandes,a,1228,OpenPlay,2021,RightFoot,16608,Burnley,Manchester United,1,1,2022-02-08 20:00:00,Jadon Sancho,Pass
46,456563,36,SavedShot,0.901999969482422,0.6179999923706054,0.1190909966826438,Bruno Fernandes,a,1228,OpenPlay,2021,RightFoot,16608,Burnley,Manchester United,1,1,2022-02-08 20:00:00,Diogo Dalot,Pass
47,456572,54,BlockedShot,0.7780000305175782,0.750999984741211,0.0137417996302247,Bruno Fernandes,a,1228,OpenPlay,2021,RightFoot,16608,Burnley,Manchester United,1,1,2022-02-08 20:00:00,Jadon Sancho,Pass
48,456584,92,BlockedShot,0.8030000305175782,0.25,0.0171103999018669,Bruno Fernandes,a,1228,FromCorner,2021,RightFoot,16608,Burnley,Manchester United,1,1,2022-02-08 20:00:00,Paul Pogba,Pass
49,457916,55,BlockedShot,0.7659999847412109,0.4659999847412109,0.0780519992113113,Bruno Fernandes,h,1228,DirectFreekick,2021,RightFoot,16549,Manchester United,Brighton,2,0,2022-02-15 20:15:00,,Standard
50,457922,70,SavedShot,0.9059999847412108,0.5029999923706054,0.4788669943809509,Bruno Fernandes,h,1228,OpenPlay,2021,RightFoot,16549,Manchester United,Brighton,2,0,2022-02-15 20:15:00,Cristiano Ronaldo,Pass
51,457926,80,SavedShot,0.8319999694824218,0.7030000305175781,0.0402279011905193,Bruno Fernandes,h,1228,OpenPlay,2021,RightFoot,16549,Manchester United,Brighton,2,0,2022-02-15 20:15:00,Scott McTominay,Pass
52,457932,96,Goal,0.925,0.4409999847412109,0.4422549903392792,Bruno Fernandes,h,1228,SetPiece,2021,RightFoot,16549,Manchester United,Brighton,2,0,2022-02-15 20:15:00,Paul Pogba,Pass
53,458639,31,BlockedShot,0.8009999847412109,0.625,0.0333152003586292,Bruno Fernandes,a,1228,OpenPlay,2021,RightFoot,16630,Leeds,Manchester United,2,4,2022-02-20 14:00:00,,None
54,458640,32,SavedShot,0.805,0.5540000152587891,0.0486795008182525,Bruno Fernandes,a,1228,OpenPlay,2021,RightFoot,16630,Leeds,Manchester United,2,4,2022-02-20 14:00:00,Paul Pogba,Pass
55,458647,49,Goal,0.938000030517578,0.54,0.4018610119819641,Bruno Fernandes,a,1228,OpenPlay,2021,Head,16630,Leeds,Manchester United,2,4,2022-02-20 14:00:00,Jadon Sancho,Chipped
56,459831,8,BlockedShot,0.8290000152587891,0.5309999847412109,0.0398854985833168,Bruno Fernandes,h,1228,FromCorner,2021,RightFoot,16643,Manchester United,Watford,0,0,2022-02-26 15:00:00,Alex Telles,Pass
57,459833,11,SavedShot,0.884000015258789,0.555,0.4531159996986389,Bruno Fernandes,h,1228,OpenPlay,2021,RightFoot,16643,Manchester United,Watford,0,0,2022-02-26 15:00:00,Anthony Elanga,Pass
58,459834,18,MissedShots,0.92,0.504000015258789,0.3922260105609894,Bruno Fernandes,h,1228,OpenPlay,2021,RightFoot,16643,Manchester United,Watford,0,0,2022-02-26 15:00:00,Paul Pogba,Cross
59,459836,26,MissedShots,0.9130000305175782,0.5629999923706055,0.0430558994412422,Bruno Fernandes,h,1228,OpenPlay,2021,Head,16643,Manchester United,Watford,0,0,2022-02-26 15:00:00,Cristiano Ronaldo,Chipped
60,459844,53,BlockedShot,0.7219999694824218,0.275,0.0145177002996206,Bruno Fernandes,h,1228,OpenPlay,2021,RightFoot,16643,Manchester United,Watford,0,0,2022-02-26 15:00:00,Fred,Pass
61,459854,75,BlockedShot,0.8909999847412109,0.349000015258789,0.0814768970012664,Bruno Fernandes,h,1228,OpenPlay,2021,RightFoot,16643,Manchester United,Watford,0,0,2022-02-26 15:00:00,Cristiano Ronaldo,Pass
62,459855,82,BlockedShot,0.7230000305175781,0.5940000152587891,0.0141287995502352,Bruno Fernandes,h,1228,OpenPlay,2021,RightFoot,16643,Manchester United,Watford,0,0,2022-02-26 15:00:00,Paul Pogba,Pass
63,459858,92,SavedShot,0.725999984741211,0.4059999847412109,0.0167332999408245,Bruno Fernandes,h,1228,OpenPlay,2021,RightFoot,16643,Manchester United,Watford,0,0,2022-02-26 15:00:00,Raphael Varane,Pass
64,461807,47,BlockedShot,0.789000015258789,0.3039999961853027,0.0165451001375913,Bruno Fernandes,a,1228,FromCorner,2021,RightFoot,16650,Manchester City,Manchester United,4,1,2022-03-06 16:30:00,,None
65,465454,26,SavedShot,0.8330000305175781,0.5320000076293945,0.0775896981358528,Bruno Fernandes,h,1228,OpenPlay,2021,RightFoot,16679,Manchester United,Leicester,1,1,2022-04-02 16:30:00,Fred,Pass
66,465458,53,MissedShots,0.8969999694824219,0.524000015258789,0.0458270981907844,Bruno Fernandes,h,1228,OpenPlay,2021,Head,16679,Manchester United,Leicester,1,1,2022-04-02 16:30:00,Diogo Dalot,Aerial
67,465463,65,SavedShot,0.8330000305175781,0.505,0.0546439997851848,Bruno Fernandes,h,1228,OpenPlay,2021,RightFoot,16679,Manchester United,Leicester,1,1,2022-04-02 16:30:00,Fred,Chipped
68,465467,82,MissedShots,0.815,0.5070000076293946,0.009941229596734,Bruno Fernandes,h,1228,OpenPlay,2021,Head,16679,Manchester United,Leicester,1,1,2022-04-02 16:30:00,Alex Telles,Cross
69,466533,60,BlockedShot,0.8169999694824219,0.74,0.0326570011675357,Bruno Fernandes,a,1228,FromCorner,2021,RightFoot,16692,Everton,Manchester United,1,0,2022-04-09 11:30:00,Alex Telles,Pass
70,466534,69,BlockedShot,0.7609999847412109,0.4729999923706054,0.0239269006997346,Bruno Fernandes,a,1228,OpenPlay,2021,RightFoot,16692,Everton,Manchester United,1,0,2022-04-09 11:30:00,,None
